    -2   -0.386    0.539     -1.451  0.006    -0.96     5.58    -3.02     3.20
    -1   -0.082    0.052      0.015  0.010    -0.74     5.34    -4.06     4.26
    -1    0.128   -0.005     -0.235  0.010    -0.69     4.63    -1.91     2.07
     2    0.422    0.105      0.809  0.006     3.95     1.50     4.39     5.39
    -1    0.120   -0.165     -0.168  0.010     0.73     2.62     0.35     2.18
    -1    0.237    0.023      0.247  0.010     3.69    -1.46     4.18     5.53
     3    0.588    0.281      0.893  0.199     5.91    -0.32     6.44     8.00
    -1    0.199    0.023     -0.404  0.010    -0.27    -2.92    -4.50     6.03
     1   -0.353    0.182     -0.782  0.010    -2.66    -3.32    -1.40     2.06
    -2   -0.448   -0.311      0.283  0.006    -2.15    -2.82     2.48     5.15
     3   -0.461   -0.627      0.174  0.199    -2.07    -2.06    -0.35     3.25
    -2    0.038   -0.041     -0.307  0.006    -0.11    -3.76   -17.87    18.89
     1    0.001   -0.135     -0.029  0.010    -4.17    -3.74    -3.00     5.76
    -1   -0.128   -0.019      0.113  0.010    -0.23     1.41     4.13     6.70
     3    0.134    0.280     -0.383  0.199     0.02     1.46    -4.20     5.37
    -2    0.484    0.233     -0.139  0.006     3.49     0.46    -0.14     2.19
     2    0.306    0.009     -0.116  0.006     2.74    -0.92    -0.45     1.37
     1   -0.339    0.155     -0.068  0.010    -3.60    -2.59     1.97     5.24
    -1   -0.297   -0.485      0.148  0.010    -2.59    -5.95     0.89     2.56
     1    0.160   -0.070     -0.048  0.010     2.34    -7.32    -4.69     6.95
     2    0.188    0.039     -0.637  0.006     3.09    -6.95    -1.71     1.84
     2    0.129    0.057     -1.346  0.006     2.59    -6.87    -0.37     0.41
    -1    0.095   -0.149      0.030  0.010     3.27    -0.61     2.37     3.40
     1    0.443    0.122      1.286  0.010     2.92    -1.33     3.74     3.94
    -1   -0.852   -0.014     -1.578  0.010    -3.40    -2.03    -6.81     7.19
     2    0.238   -0.385     -0.198  0.006    -0.75    -3.82    -2.04     3.55
    -1   -0.539   -0.145     -2.772  0.010    -1.00     4.86    -2.50     2.72
     1    0.149    0.271     -1.621  0.010     0.90     5.78   -12.24    12.69
     3   -0.447    0.443     -2.651  0.199    -0.11     1.40   -10.29    10.69
    -1   -0.128   -0.047     -0.623  0.010    -2.08     0.41   -11.24    12.05
    -1    0.270   -0.144     -0.181  0.010     1.13    -3.19    -1.64     3.51
     1    0.091    0.060     -0.224  0.010    -0.61    -0.17   -12.02    12.94
     1    0.085   -0.417     -0.993  0.010    -4.87    -5.18    -0.39     0.41
     2   -0.672   -0.280     -2.417  0.006    -4.87    -5.18    -0.39     0.41
     2   -0.391   -0.170     -1.697  0.006    -4.87    -5.18    -0.39     0.41
    -1    0.613   -0.002      0.506  0.010     3.97     3.14     0.98     3.06
    -2    0.223    0.728     -0.058  0.006     1.30     4.76     0.73     3.76
    -2    0.215    0.626      3.343  0.006     1.70     4.59     3.44     3.59
    -3    0.379    0.496      0.372  0.199     1.30    -0.16     0.29     1.76
     2   -0.334   -0.105      0.559  0.006    -2.13     0.91     5.78     7.84
    -1    0.458    0.324      0.885  0.010     7.79     5.65    12.64    14.46
     1    0.931   -0.378      2.080  0.010     4.47     2.18     0.37     0.41
    -1    0.153   -0.190     -0.259  0.010     1.11    -1.67    -0.98     5.89
     1    0.012   -0.324     -0.801  0.010     0.90     0.20    -3.49     5.06
    -1    0.246   -0.142      0.006  0.010    -1.23    -0.05     0.99     1.88
     2   -0.032   -0.062      0.118  0.006    -4.27     2.44     3.67     6.40
    -2   -0.110    0.296      0.392  0.006     0.92     4.82     1.27     2.46
     2    0.009    0.146      0.646  0.006     0.25     3.33     5.21     6.08
     2    0.028   -0.051      0.157  0.006    -2.30    -2.00    -0.34     3.25
    -1   -0.813    0.071     -1.626  0.010    -2.48    -2.16    -3.08     3.69
    -1    0.395   -0.173      4.515  0.010     2.92    -0.64     4.11     4.20
    -2    0.064    0.003      0.252  0.006     3.61    -1.52    44.19    44.29
    -1   -0.007   -0.475      1.914  0.010     3.14    -0.70     9.33     9.58
    -2   -0.454    0.086      1.928  0.006    -2.33    -3.34     1.20     1.44
     2   -0.151   -0.582     -0.353  0.006    -1.93    -4.50     0.11     1.30
     3   -0.388    0.055     -2.945  0.199    -6.04     0.28   -65.11    65.76
    -3   -0.450   -0.076     -1.265  0.199    -9.59    -2.11   -24.91    27.32
     1    0.077   -0.042      2.600  0.010     1.50    -0.53    18.83    19.17
     1    0.080   -0.063      0.640  0.010     1.67    -1.83    29.17    29.34
     2    0.966   -0.729      2.781  0.006     1.90    -1.22     2.46     2.74
    -2   -0.158   -0.017      0.287  0.006    -0.47    -0.44     1.22     1.55
     2   -0.018    0.166      0.002  0.006    -2.92     1.49     0.91     5.30
    -2   -0.004   -0.091      0.305  0.006     3.16     1.75    13.05    13.78
     2    0.518   -0.040      1.149  0.006     5.59     0.89    11.43    12.02
    -2   -0.504    0.143     -0.049  0.006    -1.84     3.82     0.29     2.20
     3   -0.272    0.060     -0.458  0.199   -12.15     5.73   -16.68    22.68
    -2    0.353   -0.780      1.943  0.006    -0.21    -5.45     0.38     0.42
     2   -0.018   -0.174      0.074  0.006    -1.01    -5.45     1.60     1.88
    -1   -0.098    0.062      0.308  0.010    -1.51    -1.31    11.13    11.82
     3   -0.041   -0.189      0.237  0.199     0.94    -1.97     6.11     6.82
    -1    0.842    0.488     -0.908  0.010     4.81    -0.51    -4.30     6.10
     1   -0.252    0.259     -1.766  0.010     1.92     1.28    -4.98     5.78
     1   -0.755   -0.623     -2.623  0.010    -3.43    -3.28    -5.20     5.76
    -1    0.020   -0.286     -2.704  0.010    -3.28    -3.07   -28.73    28.93
    -2   -0.303    0.424     -0.873  0.006    -1.02     0.39    -2.23     2.54
     2   -0.005   -0.254     -0.411  0.006     1.26    -1.93   -11.80    12.51
    -3    0.261   -0.051      0.154  0.199     6.14     1.78     4.25     8.68
     1    0.003    0.316      0.078  0.010     2.07     1.10     3.81     5.15
    -3   -0.418   -0.047     -0.561  0.199    -4.83    -1.45    -1.88     2.19
     2   -0.641    0.975     -1.835  0.006    -4.86     0.77    -4.40     5.19
    -2    0.240    0.234     -0.467  0.006     3.50    -0.75   -15.45    16.62
     1    0.065   -0.334     -2.529  0.010    -0.86    -4.76    -7.23     7.35
    -3   -0.787   -0.054     -5.216  0.199    -2.47     3.19    -3.15     3.22
     2   -0.056    0.304     -0.577  0.006    -1.78     4.73    -3.25     3.97
    -1    0.371    0.121      2.728  0.010     4.91     2.79    13.30    13.59
     1   -0.019    0.014      1.077  0.010     3.31     2.31    10.09    10.35
     1    0.917   -0.467     -3.361  0.010     2.96    -4.30    -7.01     7.97
    -3    0.315   -0.561     -1.271  0.199     0.24    -5.44    -2.27     2.49
    -2    0.836    0.673      0.618  0.006     4.18     1.44     1.35     1.99
     2    0.115   -0.038      0.524  0.006     5.59     1.33    56.65    57.11
    -1    0.011   -0.031      0.061  0.010    -6.07     0.46     0.33     0.42
     2   -0.326   -0.629      0.861  0.006    -6.07     0.46     0.33     0.42
     2    0.537   -0.252     -1.125  0.006     1.71    -3.26    -6.67     6.85
    -2    0.008    0.027     -0.289  0.006     6.71    -2.27    -9.09    11.14
    -3    0.390   -0.381      1.525  0.199     2.72    -1.69     6.78     7.60
     1   -0.219    0.046      1.155  0.010     0.70     0.09    21.46    21.83
     2   -0.057   -0.180     -0.897  0.006     1.10    -3.96    -6.10     6.95
    -3    0.111   -0.108     -0.903  0.199     0.57    -0.26   -13.20    14.95
    -2    0.117    0.183     -0.684  0.006     0.31    -0.45    -8.73     8.82
     2   -0.034    0.161     -0.511  0.006     0.91    -0.16    -5.83     6.00
    -3   -0.132   -0.121      1.030  0.199     2.44    -6.92     1.06     1.12
     2    0.107   -0.327      0.718  0.006     0.27    -5.25     5.60     6.50
    -1   -0.801    0.528     -2.155  0.010    -3.02     0.24    -7.32     7.99
     2   -0.252   -0.491     -1.510  0.006    -2.71     0.71    -8.17     8.43
    -2    0.016    0.336      0.368  0.006    -0.30     4.99     0.37     0.42
     2    0.324    0.515      1.802  0.006     0.08     5.64     2.09     2.30
    -1   -0.577   -0.448     -1.028  0.010    -2.51    -1.36    -7.94     8.94
    -2   -0.102   -0.057     -0.208  0.006    -1.15     1.19    -3.36     5.11
    -1   -0.217   -0.326     -5.512  0.010    -0.99    -1.39   -34.38    34.66
    -1    0.518   -0.066     -1.013  0.010     2.72     1.79    -2.28     2.68
     2    0.369    0.090     -1.088  0.006     3.31     1.13    -2.29     2.95
     2   -0.265   -0.331     -1.194  0.006    -1.74     0.78    -2.96     3.08
    -1    0.065   -0.014     -2.739  0.010     1.23    -0.62   -50.07    50.37
    -1   -0.348   -0.054     -0.370  0.010    -4.26    -3.11    -3.99     4.61
     2    0.074   -0.062     -0.023  0.006    -1.33    -4.58    -2.96     5.39
     1    0.223    0.796     -2.101  0.010     3.23    -1.97    -0.41     0.43
     2    0.167   -0.191     -1.084  0.006     2.66    -3.56    -7.89     8.58
     1    0.348    0.036     -1.088  0.010     3.23    -1.97    -0.41     0.43
    -2   -0.254   -0.130     -0.435  0.006    -0.48    -2.76    -5.65     6.03
     1    0.019    0.009      0.004  0.010     0.04    -0.53    -7.62     9.22
     2    0.670    0.121     -0.085  0.006     4.81     4.26    -1.22     3.84
    -1   -0.018    0.200     -0.444  0.010     2.69     3.66    -1.17     1.24
    -2   -0.094   -0.191     -1.009  0.006    -0.12    -5.04    -4.23     4.26
     3   -0.209   -0.660     -2.384  0.199    -0.37    -5.09    -0.41     0.44
     3   -0.093    0.077      0.940  0.199     2.15     1.86    12.58    13.15
    -3    0.314    0.013      0.694  0.199     3.37     1.49    11.45    11.77
    -1    0.314    0.459      2.066  0.010     4.71     1.17    10.30    10.68
    -1   -0.037    0.124      0.413  0.010     1.16     1.12    12.87    13.42
    -2    0.223   -0.360      2.134  0.006     4.00     1.12     1.39     1.43
    -2   -0.053   -0.008      0.437  0.006    -3.61    -0.45     6.83     6.98
     3   -0.728   -0.068      4.042  0.199    -3.46    -0.36     6.86     6.98
    -2   -0.016    0.032      0.044  0.006     3.94     7.66    11.01    15.08
     1    0.334    0.172      0.164  0.010     3.42     0.97     1.70     2.82
    -1   -0.413   -0.257      1.750  0.010    -3.84    -1.28     0.41     0.43
     1   -1.079    0.220      3.498  0.010    -3.84    -1.28     0.41     0.43
     1   -0.384   -0.389      3.187  0.010     1.94    -2.64     5.29     5.45
     1    0.143   -0.450      2.924  0.010     1.83    -4.68    15.38    15.70
     1    0.210   -0.635      2.308  0.010     2.92    -5.06    16.99    17.41
     3    0.035    0.594     -1.674  0.199    -0.51     4.09    -8.65     9.63
    -2   -0.207    0.097     -0.752  0.006    -1.12     1.08    -7.53     7.67
     2   -0.059   -0.083     -0.180  0.006     2.91    -7.08    -0.30     0.43
    -2   -0.244   -0.467     -0.451  0.006     2.91    -7.08    -0.30     0.43
    -3   -0.074   -0.110      1.232  0.199     1.43    -2.65     4.11     4.61
     2   -0.558    0.203      7.019  0.006    -0.33    -2.96    23.01    23.19
     1   -0.386   -0.231      0.226  0.010    -1.69     1.30    -2.71     5.36
    -2   -0.629   -0.017     -0.459  0.006    -0.01     1.76    -0.93     4.14
     2    0.257    0.192      2.934  0.006     3.41    -3.13    53.98    54.26
    -3    0.835    0.984      3.685  0.199     3.11    -6.73     0.42     0.43
    -3    0.382    0.397      4.555  0.199     2.25     0.86     4.88     5.02
     1    0.056   -0.056      0.021  0.010     2.25     0.55     4.64     5.58
    -1    0.807   -0.255      0.173  0.010     3.52    -2.56     1.04     2.96
     2    0.581    0.009      1.110  0.006     3.07    -0.82     6.59     6.83
    -1    0.149   -0.045     -0.527  0.010     2.31    -1.65    -1.69     2.16
     1    0.204   -0.039     -0.733  0.010     1.87    -0.85    -0.87     0.98
    -1    0.125   -0.412      2.437  0.010     1.08    -4.31    45.38    46.01
     2    0.182    0.200      2.969  0.006    -0.49     1.35     5.04     5.07
    -2   -0.103    0.017      0.233  0.006    -2.17    -1.31     2.90     8.12
     2   -0.051   -0.338      1.489  0.006     1.93    -0.23    19.95    20.23
    -3    0.015    0.443      2.708  0.199     0.37     0.79     8.20     8.50
     1    0.010   -0.476      1.823  0.010     1.18    -0.78    10.79    11.07
     1    0.356   -0.003      0.680  0.010     3.43    -1.89     0.36     0.43
    -1    0.255   -0.080      0.631  0.010     7.88    -2.88    11.90    13.70
    -3    0.044   -0.168      0.856  0.199     2.28    -1.56     5.73     6.74
     1    0.429   -0.100      4.406  0.010     2.23     0.69     4.79     4.88
    -1   -0.495   -0.040     -1.021  0.010    -4.26    -2.25    -2.50     2.92
     3    0.389    0.049     -2.558  0.199    -0.48    -0.12   -12.01    12.87
    -1   -0.263    0.187      0.010  0.010    -4.25     2.56     0.07     0.43
     1   -0.062    0.108      0.070  0.010    -4.25     2.56     0.07     0.43
    -2   -0.453    0.144      0.610  0.006     1.42    -4.87     2.33     3.39
     2    0.100    0.114      0.453  0.006     0.29    -0.04    13.74    15.86
     1   -0.248   -0.624     -6.045  0.010    -2.60     0.88    -9.48     9.66
    -3   -0.372    0.026     -0.469  0.199    -7.65     0.63   -13.80    16.97
    -2    0.051    0.021      0.013  0.006    -0.28    -1.97    -3.99     4.58
     1   -0.013    0.135     -0.143  0.010    -1.51     1.42    -4.49     6.21
    -1    0.728    0.090     -1.082  0.010     1.25    -3.28    -1.81     3.38
     1    0.941   -0.566     -4.378  0.010     0.90    -3.43    -3.47     3.60
    -1   -1.180   -1.254     -1.063  0.010    -3.96    -4.38    -2.26     3.48
     2   -0.025   -0.001     -0.024  0.006    -1.70    -4.71    -0.62     0.77
     1   -0.264    0.111     -0.863  0.010    -2.27     1.20    -5.69     6.32
    -2    0.135    0.237     -0.873  0.006    -0.33     0.53   -10.19    11.16
     2   -0.556   -0.957      7.702  0.006     0.27     1.62    23.81    24.05
    -3    0.278    0.115      2.737  0.199     1.06     2.47    22.12    22.38
    -1   -0.151   -0.001     -0.196  0.010    -0.00    -2.69    -1.66     2.31
     1   -0.060   -0.201     -0.712  0.010    -0.85    -3.47    -4.71     5.15
    -2   -0.471   -0.188      0.353  0.006    -2.19    -3.36     1.31     1.44
     1   -0.039   -0.172      0.104  0.010    -2.36    -2.31     1.23     2.35
    -1    0.344   -0.131      0.587  0.010     0.78    -4.18     0.35     0.44
     1   -0.047   -0.362      0.956  0.010     1.01    -5.81     3.84     4.47
    -2   -0.141    0.258      0.243  0.006    -0.04     0.97     1.48     3.48
     1   -0.217    0.280      0.009  0.010    -0.53     1.11     1.62     3.49
     1    0.515    0.117      0.717  0.010     4.48    -1.31     6.85     8.05
     1    0.316    0.013      2.731  0.010     3.46    -0.86    16.58    16.89
     1    0.353   -0.292      2.512  0.010     1.88    -1.21     5.22     5.38
    -1    0.416    0.026     -0.346  0.010     3.42    -2.37    -1.25     2.81
     2    0.110    0.079      0.280  0.006     3.13    -0.86     7.92     8.16
     2    0.128   -0.076     -0.446  0.006     0.81     1.34    -5.59     6.09
     3   -0.718   -0.322     -9.183  0.199    -1.45    -1.07   -23.95    24.22
     1    0.051   -0.122     -1.639  0.010     0.14    -0.76   -15.11    15.32
    -2   -0.047   -0.226     -0.148  0.006    -0.77     0.43    -2.26     5.49
     2   -0.857    0.107     -1.557  0.006    -2.23     0.26    -5.67     6.85
    -1    0.090    0.358     -1.332  0.010     4.06     2.20    -5.84     6.35
     1    0.165    0.301     -2.908  0.010     2.18     3.01    -7.06     7.24
     2    0.043   -0.093      0.088  0.006     4.82     0.83     1.52     1.91
    -2    0.178    0.119      0.399  0.006     4.22     0.81     0.36     0.45
     2   -0.306   -0.117      1.069  0.006    -0.90    -2.34    10.10    10.40
     2    0.279    0.396      2.778  0.006     1.06    -1.36    27.46    27.83
     1   -0.084   -0.236      1.488  0.010    -0.06    -4.80     9.49     9.81
    -2   -0.078    0.206      0.227  0.006    -2.53     1.47     2.48     2.75
     1    0.046    0.662      1.754  0.010    -1.66     1.91     5.12     5.29
    -1   -0.584    0.157     -0.591  0.010    -3.01     2.23    -1.54     1.83
     2   -0.240    0.011     -0.555  0.006    -2.38     2.15    -0.39     0.45
    -2   -0.021   -0.044      0.001  0.006    -2.82     0.41   -13.29    14.41
     1   -0.205    0.111     -0.160  0.010    -2.96     0.45    -2.32     2.83
    -1   -0.153    0.054      0.562  0.010    -0.90     2.71     5.38     7.26
     2   -0.506    0.161      2.179  0.006    -2.04     0.28     5.44     5.57
    -1    0.032    0.463     -1.346  0.010    -0.58     2.22    -7.57     7.94
     1    0.084    0.376     -0.368  0.010    -0.73     0.15    -0.78     0.88
    -2   -0.204    0.191     -0.544  0.006    -1.62     3.81    -5.59     6.20
     2   -0.324    0.062     -0.136  0.006     0.32     2.29    -0.71     0.76
    -3   -0.778   -0.318      3.227  0.199    -2.95    -1.83     0.44     0.45
    -1   -0.291    0.288      1.004  0.010    -3.50    -1.49     3.35     3.51
    -2   -0.793    0.217      6.574  0.006    -2.95    -1.83     0.44     0.45
     3    0.665   -0.064      2.006  0.199     3.87     1.43     4.71     5.17
    -1    0.555   -0.059      8.822  0.010     2.95    -1.16    58.58    58.76
     1   -0.149    0.084      0.416  0.010     0.51     5.29     0.42     0.45
    -1    0.199    0.185      1.574  0.010     1.94     3.33     5.93     6.50
     2   -0.695    0.307      2.046  0.006    -1.48     2.87     2.70     2.84
    -1    0.278    0.058      2.499  0.010    -1.23     2.20     4.91     5.14
    -3    1.148   -1.394      7.646  0.199     2.80    -1.04     1.90     2.00
     2    0.670   -0.333      1.889  0.006     4.57    -1.25     6.80     7.76
    -1   -0.100    0.243     -0.733  0.010    -1.49     0.39    -8.77     9.81
     2   -0.506   -0.047     -0.469  0.006    -1.08    -0.37    -3.95     4.95
    -2   -0.015    0.025     -0.094  0.006    -7.81     0.56   -13.72    16.97
     1    0.115   -0.176      0.080  0.010     0.64     1.19    -4.29     6.76
    -1   -0.090    0.572     -1.009  0.010     2.72     3.46    -0.42     0.46
     3    0.257    1.215     -4.276  0.199     2.75     3.60    -0.97     1.03
    -2    0.082    0.042     -0.165  0.006     1.35     0.52   -48.69    48.97
     2   -0.580   -0.150     -3.616  0.006    -1.50    -0.88    -9.50     9.88
    -1    0.347    0.129      3.377  0.010     3.40     3.85     8.68     8.86
    -1    0.461    0.721      4.584  0.010     4.81    -0.80    27.73    28.87
    -2    0.400   -0.076      0.782  0.006     2.91     2.99     2.68     2.78
     2   -0.015    0.192     -0.088  0.006    -1.64     0.27     1.15     1.88
     2   -0.324    0.046      1.055  0.006    -1.83     1.31     3.24     3.35
     1    0.064   -0.711      1.875  0.010    -1.53     0.03     3.92     4.29
    -1    0.007   -0.328     -1.339  0.010     1.89    -4.72    -1.62     3.20
     2    0.080    0.193     -0.013  0.006     2.53    -6.47    -0.10     0.46
    -2    0.238    0.003      2.106  0.006    -1.14    -0.93     4.64     5.32
     2    0.049    0.091      0.175  0.006    -1.33    -1.03     2.46     4.14
    -1    0.404    0.109      3.405  0.010     2.16     4.41    33.28    33.45
    -2   -0.342    0.114      1.203  0.006    -2.17     6.52    15.29    16.34
    -1   -0.251    0.100      0.218  0.010     1.00     2.28     3.60     5.35
    -1    0.814   -0.228      1.036  0.010     8.11    -1.82     6.53     8.19
     2    0.376   -0.224      0.715  0.006     2.22    -1.73     6.75     7.55
    -2    0.200    0.080      0.364  0.006     2.85     2.39     2.09     2.63
     1    0.042    0.054      1.064  0.010    -0.15     3.46    24.45    24.80
     2    0.131   -0.130     -0.381  0.006     2.98     2.60   -10.25    10.58
     2    0.077    0.165     -0.586  0.006     2.09     3.79    -5.33     5.70
     2   -0.025    0.038     -0.558  0.006     2.07     3.19    -0.76     0.88
     2   -0.021    0.056     -0.058  0.006    -2.30    -2.21   -12.87    13.29
    -1    0.740   -0.534     -3.189  0.010    -0.94    -4.09    -5.84     5.96
     2    0.578   -0.220     -0.475  0.006     3.37    -0.84    -2.37     3.39
    -1    0.115    0.144     -0.454  0.010     0.21     2.59   -20.06    20.71
    -2   -0.066   -0.007      0.007  0.006     4.25    -0.90     4.62     7.07
     2    0.239    0.087      0.531  0.006     0.20     1.13     5.26     7.23
    -2   -0.187    0.029      1.720  0.006     1.08     2.61    36.65    36.95
    -3   -0.161    0.222      4.028  0.199    -3.87     5.76   111.87   112.48
    -1    0.047    0.031      0.149  0.010     1.77    -0.99    33.95    34.82
    -2    0.020    0.060      0.161  0.006     2.93    -0.52    12.68    13.17
     1    0.171    0.153      0.428  0.010     2.63    -1.83    11.21    11.59
    -2    0.088    0.186      0.091  0.006     2.26     2.27     6.23     6.82
     2   -0.178    0.798      2.311  0.006     0.09     4.14     5.91     6.61
    -2    0.216   -0.314      0.081  0.006     3.11    -0.40     1.99     3.96
     2    0.094    0.045      0.509  0.006     1.61     1.45     5.45     5.96
     1   -0.190   -0.706     -1.154  0.010     1.68    -2.39    -2.75     3.44
    -1    0.352   -0.039     -0.852  0.010     1.44    -1.80    -2.19     2.45
    -2   -0.079    0.375     -0.046  0.006    -1.86     3.01    -0.08     0.46
     1   -0.037    0.016     -0.032  0.010    -1.86     3.01    -0.08     0.46
     2    0.074   -0.290      0.115  0.006     2.78    -7.45     0.58     0.94
    -2    0.142   -0.230      0.105  0.006     2.53    -7.21     0.25     0.46
    -1   -0.451   -0.448      3.417  0.010    -1.69    -3.11     3.08     3.23
    -1   -0.106   -0.079      0.841  0.010    -1.11    -2.84     3.33     3.39
    -1   -0.404    0.090      1.748  0.010    -1.93    -1.86     5.92     6.72
    -2   -0.219   -0.334     -0.803  0.006    -3.92    -4.67    -6.58     7.56
     1   -0.160   -0.162     -0.489  0.010    -9.59    -2.33   -24.89    27.32
    -2   -0.436   -0.221      1.470  0.006    -1.52    -4.41     6.48     6.92
     3   -1.124   -0.668      5.298  0.199     0.44    -4.11     0.45     0.47
    -1   -0.053   -0.243     -0.673  0.010    -1.76    -4.27   -11.10    11.17
     2   -0.254    0.767     -3.708  0.006    -1.71     2.23   -20.63    21.84
    -2    0.144    0.272      0.610  0.006     2.51     4.51     9.18    10.62
     2    0.489   -0.161      0.074  0.006     3.65     0.27     2.47     3.66
    -1   -0.010   -0.451     -0.437  0.010     0.75    -2.24    -2.60     2.87
     2    0.295   -1.143     -3.296  0.006     0.77    -3.75    -8.65     9.04
    -2   -0.160    0.001      0.047  0.006    -2.79     2.20    -0.26     1.74
     2   -0.487    0.065     -0.187  0.006    -2.19     1.70    -0.34     1.06
     2    0.046    0.116     -0.064  0.006    -1.38     1.49     0.70     2.21
    -1   -0.656    0.498      0.329  0.010    -2.35     0.99     0.76     1.99
    -2   -0.342    0.254      0.681  0.006    -2.51     1.68     2.35     2.75
     3    0.155    0.683      2.462  0.199    -0.58     2.67     7.66     8.05
     1   -0.096   -0.067      0.268  0.010     2.25    -7.02     0.55     0.65
    -1    0.193   -1.026      1.940  0.010     2.89    -8.47     3.48     3.92
     1    0.072   -0.063      1.243  0.010     3.25     2.28    10.08    10.35
     2    0.002   -0.275      3.428  0.006     1.34     0.47    37.03    37.12
     3   -0.187   -0.498      1.091  0.199    -1.04    -0.82    15.65    17.12
     2    0.377   -0.767     -2.411  0.006     1.14    -0.34    -7.95     8.42
     2   -0.103    0.133     -1.031  0.006    -6.97     4.33   -44.14    45.45
     1   -0.078    0.224     -0.358  0.010     0.24     3.12    -8.97     9.13
    -1    0.127   -1.179     -5.386  0.010     4.18     0.11    -0.46     0.47
    -2   -0.227    0.068     -0.651  0.006     0.32     0.53   -13.26    14.20
    -1    0.331    0.380     -2.006  0.010     3.92     0.15    -1.70     1.74
    -2    0.413   -0.251     -0.321  0.006     1.25    -1.55    -0.96     1.71
     2   -0.072   -0.240     -0.892  0.006     2.27    -3.73    -8.50     9.72
    -1   -0.136   -0.073     -1.431  0.010    -8.49     1.60    -0.41     0.47
     1   -0.161    0.297     -0.347  0.010    -7.93     2.03    -1.70     2.01
    -1    0.512   -0.308     -0.449  0.010     2.84    -4.22    -7.11     7.97
     1    0.449    0.046     -0.135  0.010     3.96    -1.21    -3.07     4.76
    -1    0.163    0.016     -0.291  0.010     2.92    -1.29    -4.83     5.19
     3    0.107    0.205     -1.058  0.199     1.94    -0.55    -5.36     6.05
     1    0.285   -0.139      0.213  0.010     5.36    -1.70     2.95     6.28
     1    0.718   -0.086      9.018  0.010     3.17    -0.89    25.92    26.14
     1    0.098   -0.207      5.584  0.010     1.73    -2.09    31.12    31.20
     1   -0.283   -0.158     -1.006  0.010    -4.28    -3.28    -4.61     5.20
     2   -0.507    0.113     -1.889  0.006    -3.82    -1.32    -0.45     0.48
     2   -0.098   -0.345     -1.249  0.006    -3.82    -1.32    -0.45     0.48
    -1   -0.092    0.067     -0.254  0.010    -0.18    -0.50    -9.63    10.06
    -1    0.121   -0.020     -0.101  0.010     0.67    -2.37    -9.55     9.94
    -2   -0.536    0.795     -1.596  0.006    -1.58     0.38    -8.35     9.19
    -3   -0.075    0.124     -2.536  0.199    -0.18    -0.07    -2.08     2.11
     1    0.003    0.100     -1.085  0.010     0.01     2.75   -21.99    22.45
    -2    0.260   -0.056      2.314  0.006    -0.02     4.76     3.07     3.11
     3    0.227    0.834      3.337  0.199     0.03     5.08     1.11     1.17
    -2    0.018   -0.262      1.083  0.006    -2.87    -1.30     6.40     6.62
     3   -0.726    0.320      3.095  0.199    -7.39     2.21    21.15    21.97
    -1    0.006    0.612      0.818  0.010     0.82     3.03     9.12    10.45
     1    0.342   -0.557      1.140  0.010     0.93    -0.64     7.85     8.77
    -1   -0.090    0.725      1.427  0.010     0.69    -2.48    10.13    11.27
     1    0.249    0.179      2.041  0.010     3.07     2.00    13.24    13.63
     3   -0.649    0.196      1.634  0.199    -3.40     2.78    15.66    17.01
    -1   -0.061    0.322      1.004  0.010     1.56     2.31     6.29     7.28
    -2    0.008    0.098     -0.519  0.006    -0.56     0.78   -29.43    29.57
     1   -0.551    0.198     -0.402  0.010    -3.78    -0.49    -6.76     9.02
    -1   -0.140   -0.106      0.255  0.010    -1.88    -1.44     4.40     6.40
    -2   -0.074    0.109      0.195  0.006    -2.44     2.46     5.52     5.92
    -2   -0.244    0.244      0.750  0.006    -4.45     3.31     8.50     9.27
    -2    0.216    0.102      0.427  0.006     0.83     0.77    11.93    13.27
     1    0.338   -0.232      0.765  0.010     0.73    -0.70     2.06     2.62
    -3    0.476   -0.926      3.513  0.199     3.39    -0.89     1.05     1.09
     3    0.006    0.329      1.750  0.199     2.26     5.98    29.14    30.15
     2   -0.317   -0.334     -0.477  0.006    -3.89    -4.23    -5.00     5.86
    -2    0.015   -0.007     -0.061  0.006    -2.03    -5.43   -12.01    12.22
    -2    0.631   -0.217      2.245  0.006     1.86    -2.16     1.69     2.29
     2    0.059   -0.223      0.170  0.006     2.22    -2.59     3.72     4.76
    -2   -0.221    0.083      1.458  0.006     3.21    -0.28    14.69    14.91
    -2    0.265   -0.239      0.880  0.006     1.58     1.54    10.20    10.73
    -3    0.236    0.046      1.589  0.199     2.44    -1.10    10.79    11.24
    -2   -0.020   -0.041     -0.016  0.006    -3.27    -1.06     3.06     3.77
     1   -0.166   -0.633      0.451  0.010    -4.39    -0.64     1.03     2.33
     2   -0.022   -0.033     -0.279  0.006     5.17    -6.97   -19.43    20.83
    -3   -0.590   -0.483     -2.734  0.199   -27.12   -26.80  -123.90   129.77
     1    0.120    0.168     -0.548  0.010     2.02     0.71   -12.26    12.55
    -2    0.207   -0.032     -0.755  0.006     1.26     1.87    -2.22     2.74
    -1    0.177   -0.360     -2.175  0.010     1.89     2.25    -6.90     7.03
    -1   -0.276    0.374     -0.871  0.010     1.67     3.53    -1.97     2.60
    -2   -0.319   -0.064     -5.228  0.006     2.17     3.16    -3.85     3.93
    -2   -0.170    0.184      0.042  0.006    -1.46     2.48     2.77     4.17
