    -1    1.115   -0.385      4.437  0.010    -0.34    -4.18     0.50     0.52
     2    0.810   -0.472      4.866  0.006     4.23    -5.40    22.36    22.88
     2   -0.172   -0.095     -0.052  0.006    -2.19    -1.10    -0.48     0.52
    -2   -0.482   -0.087     -2.469  0.006    -3.24     0.39    -9.08     9.31
    -1   -0.123   -0.113      0.503  0.010    -1.06    -1.63     9.70    10.15
     3    0.120    0.170      0.258  0.199    -0.92     1.25     6.63     8.71
    -2   -0.968    0.457     -0.868  0.006    -2.63     1.38    -1.38     2.26
     2    0.159    0.095     -0.595  0.006    -1.18     0.99    -6.94     7.17
    -3   -0.467    0.004     -2.176  0.199    -1.80    -0.95    -0.73     0.76
     1    0.004   -0.105     -1.473  0.010    -2.17    -1.73    -3.38     3.53
     1    0.057   -0.003      0.094  0.010    -0.90     2.67     0.88     1.82
    -2   -0.247    0.038      0.193  0.006    -1.08     2.61     0.69     1.63
    -1   -0.159   -0.199      0.134  0.010    -0.22    -1.72     1.04     1.33
     2    0.095   -0.052      0.138  0.006    -0.00    -1.78     3.22     3.50
     2   -0.346   -0.017      0.535  0.006    -2.21     0.26     2.64     3.22
     1   -0.252    0.184      0.938  0.010    -6.62     4.52    19.98    21.51
     1   -0.107   -0.311      1.930  0.010    -1.75    -1.56     5.99     6.22
    -1    0.481    0.432     -1.431  0.010    -2.88     3.52    -1.60     1.78
     1   -0.843    0.812     -4.824  0.010    -3.51     4.54    -6.29     6.56
    -2    0.047    0.060     -0.209  0.006     0.81     0.79    -3.10     3.81
     2    0.426    1.547     -4.899  0.006    -0.85     1.50    -3.34     3.59
    -1    0.471    0.550     -1.444  0.010    -1.22     0.19    -1.34     1.48
     1    0.106    0.362     -0.514  0.010    -1.27    -0.21    -3.43     3.89
    -1   -0.301   -0.483     -0.347  0.010    -2.01     1.05    -0.12     2.19
     2    0.027    0.204      0.041  0.006    -1.95     1.10    -0.00     0.56
    -4   -0.421   -0.273     -5.953  1.350    -4.72     0.93   -15.22    15.61
     2    0.011   -0.331     -6.879  0.006    -3.22     0.39   -14.95    15.01
    -2    0.046    0.057     -0.269  0.006    -4.07     1.46    -7.98     8.16
    -2   -0.034    0.043     -0.031  0.006    -4.34     2.78    -3.09     3.57
    -2   -0.083   -0.176     -0.424  0.006    -7.45    -2.78   -19.81    20.98
    -3   -0.429   -0.510      2.684  0.199    -2.09    -1.00    10.32    10.66
     1    0.243    0.244      1.487  0.010     1.83     0.57     9.16     9.60
    -2   -0.152    0.067      0.139  0.006    -1.07    -4.35     0.26     0.57
     1   -0.168   -0.041      0.097  0.010    -1.32    -3.98     0.43     1.05
    -1    0.126    0.245     -1.151  0.010    -1.36     1.84   -15.06    15.57
     3   -0.017   -0.038     -4.827  0.199    -1.56    -0.49   -19.05    19.13
    -2   -0.068   -0.210     -0.013  0.006     0.05    -2.86    -0.71     1.71
     1    0.885   -0.666     -0.120  0.010     0.14    -1.71    -0.37     0.70
    -1    0.071    0.028      0.484  0.010     0.60    -0.55     5.78     6.03
     3    0.059   -0.216      1.134  0.199    -0.28    -1.84     3.00     3.15
    -1   -0.049    0.019     -0.404  0.010   -10.26    -0.62   -46.79    47.73
     1   -0.471   -0.203     -2.077  0.010    -3.03     2.58    -0.60     0.68
    -2    0.243   -0.008     -1.249  0.006    -0.43    -0.34    -2.37     2.47
     1    1.912   -0.209    -13.536  0.010    -0.71     0.18    -0.58     0.58
    -2   -0.331   -0.022     -1.400  0.006     0.47     0.20    -0.54     0.58
     2    0.192    0.511     -1.029  0.006     0.47     0.20    -0.54     0.58
    -1    0.373   -0.319     -1.574  0.010    -0.42    -1.81    -1.93     2.00
     1   -0.068   -0.675     -1.835  0.010    -0.74    -1.62    -0.56     0.59
     1   -0.022    0.009      0.011  0.010    -1.18     1.06     2.87     3.14
    -2   -0.127   -0.104      0.485  0.006    -1.91     0.57     2.89     3.41
    -1    0.306   -0.107     -1.735  0.010    -0.76    -1.47    -2.77     2.97
     3    0.433   -0.414     -1.035  0.199     1.50    -1.80    -5.42     6.26
    -2   -0.257    0.639     -5.755  0.006    -2.97     3.85    -4.32     4.41
    -2    0.495    0.619     -6.748  0.006    -2.84     3.53    -6.79     6.83
    -2    0.055    0.117     -5.277  0.006     1.66     4.23   -78.42    78.60
    -1   -0.229   -0.164     -1.411  0.010    -3.17     0.76    -0.59     0.60
     2   -0.954   -1.055     -7.327  0.006    -3.17     0.76    -0.59     0.60
     2   -0.119    0.602      4.262  0.006     0.18     2.82     1.36     1.40
    -2    0.552    0.682      2.419  0.006     0.11     2.80     0.59     0.61
     2    0.180   -0.056     -1.119  0.006    -1.38    -0.25    -3.50     3.89
    -2    0.024   -0.347     -0.244  0.006    -1.47    -2.18    -2.33     3.09
    -1   -0.384    0.658     -1.966  0.010    -3.60     2.40    -1.91     2.20
     3   -0.380    0.222     -2.179  0.199    -3.27     2.59    -2.63     2.68
     2    0.741   -0.840      7.583  0.006     0.86    -1.37    10.25    10.43
    -3    0.441   -0.562      4.606  0.199    -0.45    -0.14     0.62     0.63
    -2   -0.024    0.028      0.403  0.006    -3.14    -1.18     7.22     7.35
     1   -1.519   -0.473      8.508  0.010    -2.20    -1.18     0.62     0.63
    -1   -0.125    0.199     -1.254  0.010    -2.84     0.44    -9.76     9.98
     1   -0.033    0.078     -0.087  0.010    -3.09     1.49    -2.98     3.46
    -2    0.047   -0.220      0.031  0.006    -0.16    -0.11     1.05     1.43
     2    1.050   -0.157      1.583  0.006     0.92     0.51     5.50     6.33
    -1   -0.015   -0.295      0.452  0.010    -2.53     2.47     1.39     1.53
     1   -0.094    0.012      0.362  0.010    -2.90     2.54     5.27     5.35
    -3   -0.418    0.565      3.942  0.199     0.16     2.66     0.63     0.65
     2    0.139    0.040      0.171  0.006     0.20     2.65     0.62     0.68
    -2   -0.037   -0.068     -0.512  0.006    -1.46     2.41    -9.40     9.56
     1    0.529   -0.048     -1.639  0.010    -1.20     1.53   -11.24    11.49
    -1   -0.194   -0.334      0.831  0.010    -1.08     1.36     2.70     3.48
     2   -0.048    0.340      1.101  0.006    -1.60     0.40     7.68     8.22
    -3   -0.390   -0.337     -4.777  0.199    -2.85     0.14    -8.92     9.08
    -1    0.222   -0.071     -0.074  0.010    -1.35     0.33    -1.58     1.74
    -2    0.135    0.298     -0.910  0.006    -1.16     0.01    -2.91     2.99
    -3   -0.434   -0.326     -3.080  0.199    -3.35     2.49    -2.45     2.51
     2    0.155    0.062     -0.923  0.006    -0.72     4.75   -15.79    16.19
    -1   -0.430    0.171     -1.140  0.010    -5.85     1.59    -0.63     0.66
     3   -0.189    0.418     -2.003  0.199    -5.85     1.59    -0.63     0.66
     2    0.159   -0.400      0.536  0.006    -1.15     1.89     3.80     4.79
     2   -0.217    0.447      1.271  0.006    -2.66     3.30     0.63     0.67
     1   -0.310    0.235      3.249  0.010    -2.49     3.29     2.01     2.06
    -2    0.182   -0.602      1.974  0.006    -2.10    -1.27     0.66     0.67
     1   -0.265   -0.687      5.333  0.010    -2.10    -1.27     0.66     0.67
     3    1.514   -0.205     -4.596  0.199     0.46     2.09    -7.69     8.32
    -2    0.199    0.828      0.429  0.006    -0.96     3.34    -0.43     1.74
    -1    0.376    0.101     -1.909  0.010    -0.37     0.54    -8.06     8.23
     1   -0.090    0.122     -2.987  0.010    -2.09     0.47   -16.62    16.66
    -3    0.423   -0.113     -1.706  0.199    -1.46    -1.67    -1.59     1.85
     2   -0.021   -0.105     -0.424  0.006    -1.34    -2.02    -0.59     0.68
    -3   -0.304    0.280      1.711  0.199    -3.18     3.56     2.53     2.64
     2   -0.114    0.362      0.655  0.006    -2.78     3.41     0.63     0.68
    -2   -0.008    0.018      0.136  0.006    -0.13    -0.70     3.26     3.45
     2    0.077    0.107      1.551  0.006     1.95     0.32    13.48    13.78
    -1   -0.142   -0.348     -1.326  0.010    -2.82    -3.87    -9.09     9.67
     2   -0.338   -0.246     -0.858  0.006    -1.90    -1.12    -0.63     0.68
    -1   -0.144    0.005      0.221  0.010    -6.15     1.33     0.50     0.69
     2   -0.228   -0.128      0.216  0.006    -6.15     1.33     0.50     0.69
     2   -0.199    0.251      0.857  0.006    -1.18     0.67     0.67     0.69
     1    0.650    0.090      4.678  0.010     0.62     0.45    23.68    23.87
     2   -0.069   -0.319      6.322  0.006    -0.12    -0.37    18.56    18.67
    -1   -0.187   -0.082     -0.301  0.010    -2.72     2.64    -3.71     3.93
     2    0.186    0.316     -0.669  0.006    -2.55     3.91    -5.06     5.35
    -1   -0.284    0.092      0.487  0.010    -3.14     3.00     0.66     0.92
     1   -0.070   -0.010      1.108  0.010    -2.93     3.00     0.62     0.70
    -1   -0.065   -0.173     -0.153  0.010    -3.73     0.93    -3.76     4.36
     2   -0.046   -0.198     -0.492  0.006    -2.50    -0.04    -3.40     3.63
    -2    0.626   -0.699    -10.563  0.006    -4.16     0.08   -22.51    22.60
     3    0.238   -0.403     -2.308  0.199    -1.53    -0.36    -4.18     4.29
    -1    0.755   -0.087     -1.404  0.010    -0.82    -0.53    -2.79     3.02
     3    0.102    0.332     -2.293  0.199    -1.19     2.42   -14.39    14.65
    -2   -0.119    0.654     -0.737  0.006    -3.18     4.63    -3.76     4.12
     1   -0.330   -0.232     -2.683  0.010    -3.30     4.04    -4.94     5.08
     2   -0.462   -0.255      0.657  0.006    -3.98    -0.29     2.49     3.27
    -1   -0.085   -0.029      0.067  0.010    -2.55    -1.02     0.55     0.75
     2   -0.458    0.652      1.976  0.006    -1.04     0.51     1.40     1.46
    -2    0.462    0.654      1.413  0.006    -0.74     0.68     1.48     1.64
    -2   -0.156   -0.069     -7.311  0.006    -1.61     1.94    -3.40     3.42
     1   -1.006    0.314     -5.203  0.010    -3.21     2.84   -12.28    12.47
    -2    0.309    0.063     -1.370  0.006    -1.54    -0.88    -0.79     0.81
     1    0.766   -0.032     -2.287  0.010    -0.81    -0.49    -4.40     4.51
    -2   -0.261   -0.095     -4.451  0.006    -2.06     2.21    -0.81     0.82
    -2    0.110   -1.002     -3.383  0.006    -2.62     1.63    -3.52     3.67
    -1   -0.213    0.230     -1.166  0.010    -2.80     3.47   -11.21    11.34
    -2    0.516   -0.762      9.738  0.006    -2.11     2.80     0.81     0.82
     2    0.780   -1.247     13.937  0.006    -2.11     2.80     0.81     0.82
    -3   -0.096    0.055     -0.191  0.199    -5.80     1.52    -0.80     0.82
     2   -0.283    0.197     -3.814  0.006    -5.80     1.52    -0.80     0.82
    -1   -0.133   -0.072      0.487  0.010    -2.56     2.37     1.36     1.53
     2    0.103   -0.312      0.595  0.006    -2.16    -0.65     9.86    10.54
    -1    0.868   -0.190      4.735  0.010     0.01     1.78     0.81     0.83
     1    0.306   -0.091      1.337  0.010     0.01     1.78     0.81     0.83
     1   -0.717    0.376     -4.723  0.010    -4.33     2.98    -8.31     8.37
     2   -0.050    0.042     -0.031  0.006    -3.53     3.10    -0.82     0.83
     2   -0.618   -0.525     -7.113  0.006    -3.75     2.95    -2.24     2.28
    -2    0.087    0.514     -4.026  0.006    -1.33    -0.52    -5.14     5.17
     2    0.067    0.115     -0.995  0.006    -0.60    -0.04   -15.02    15.09
    -1    0.178   -0.207     -1.155  0.010     1.41    -4.21   -16.10    16.90
     1   -0.256   -0.984     -6.730  0.010    -0.77    -1.03    -3.09     3.15
    -2    0.053   -0.305     -0.786  0.006    -0.28    -1.58    -0.79     0.84
     1    0.304   -0.277     -1.551  0.010    -0.36    -1.97    -2.04     2.15
    -2    0.070    0.303      1.286  0.006    -2.83     3.11     8.74     9.57
     2   -0.216    0.092      4.306  0.006    -1.15     2.46    29.55    29.58
    -3    0.012    0.049     -0.518  0.199    -0.62    -4.50    -0.81     0.85
     2    0.324    0.500     -2.199  0.006    -0.62    -4.50    -0.81     0.85
    -3   -0.167    0.039      0.356  0.199    -1.08    -1.61     2.25     2.46
     1   -0.018   -0.048      0.786  0.010    -1.32    -2.78     7.12     7.78
     2   -0.110   -0.009      0.743  0.006    -1.81     0.58    13.61    13.74
    -2   -0.134    0.128      2.261  0.006    -1.40     1.81    12.01    12.16
     2    0.444    0.491     -4.760  0.006    -0.33    -1.00    -4.49     4.55
     2   -0.070   -0.125     -2.589  0.006    -0.76    -1.40    -0.85     0.86
     1   -0.119   -0.330     -0.493  0.010    -1.09    -1.09    -4.85     4.94
    -2   -0.062    0.217      0.091  0.006    -3.73     2.18    -0.33     1.14
     1   -0.073   -0.167     -0.162  0.010    -3.49     2.27    -0.42     0.86
     2   -0.254    0.193      2.199  0.006    -1.22     0.04     5.72     5.84
    -3    0.572    0.050      2.590  0.199     2.39    -1.26    13.75    14.28
    -2   -0.079   -0.240      0.786  0.006    -3.99     0.94     2.16     2.28
     3   -0.709    0.226      3.015  0.199    -3.96     1.44     0.84     0.87
    -1   -0.691    0.674      8.045  0.010    -1.01     3.09    10.00    10.14
     3   -0.078    0.080      0.790  0.199    -2.16     1.95    20.86    21.04
    -1   -0.201   -0.387      2.046  0.010    -1.06    -0.21     2.98     3.06
    -1    0.016   -0.217      1.630  0.010    -0.80    -1.52     5.77     5.96
    -2    0.381   -0.519      2.015  0.006    -0.83    -1.47     5.78     5.96
    -2    0.139    0.121     -0.012  0.006    -1.12    -0.50     0.10     0.88
     1    0.380    0.060      0.990  0.010    -0.90    -0.85     2.24     3.19
     1   -0.312   -1.493    -15.339  0.010    -0.72    -4.75    -0.87     0.88
    -2    0.274   -0.757     -8.766  0.006    -0.72    -4.75    -0.87     0.88
    -2    0.398   -0.786      4.253  0.006    -1.80    -0.38    14.72    14.96
     2    0.241    0.410      4.773  0.006    -1.68     2.25    15.55    15.68
    -1    0.037    0.023      0.043  0.010    -0.43     1.21     5.40     5.73
     1    0.659   -0.049      1.730  0.010     1.80     0.55     9.13     9.60
    -1    0.032   -0.034      0.012  0.010    -1.83     2.51    -2.53     2.69
     2    0.425   -0.071     -0.446  0.006     0.55     2.14    -4.57     5.67
    -1    0.072   -0.342     -0.466  0.010    -1.69     1.14    -2.04     2.55
     2   -0.475   -0.192     -7.466  0.006    -2.24     1.61   -12.42    12.49
    -2   -0.260   -0.182      0.842  0.006    -2.40    -1.74     0.85     0.89
     1   -0.758   -0.094      4.237  0.010    -3.10    -1.21     7.22     7.35
     1   -0.187    0.025     -0.463  0.010    -6.12     1.60    -0.78     0.89
    -1   -0.219    0.111     -0.334  0.010    -6.12     1.60    -0.78     0.89
    -1   -0.956   -1.277    -12.766  0.010    -1.09    -1.37    -0.89     0.90
     2   -0.020   -0.035     -1.781  0.006    -1.03    -1.41    -1.25     1.26
     2   -0.014   -0.674     -6.892  0.006    -2.96     2.48    -3.03     3.05
     1    0.182    0.004     -0.359  0.010    -1.19     1.70    -9.96    10.18
     1   -0.164    0.596     -0.882  0.010    -1.30     1.17    -3.62     4.40
    -2    0.074   -0.180     -0.549  0.006     2.24    -1.44   -18.22    19.20
     1   -0.115   -0.026     -0.505  0.010    -4.07     0.14   -23.39    23.55
    -1   -0.060   -0.010      2.502  0.010    -2.12    -0.79     2.74     2.78
    -2    0.006    0.170      2.368  0.006    -2.08    -0.78     0.90     0.92
    -2   -0.298   -0.125      0.828  0.006    -2.70    -1.21     3.50     3.64
     1    0.476   -0.096      0.987  0.010     1.23     0.86     4.29     4.80
     2    0.357   -0.001      5.184  0.006     0.91     2.66     9.68     9.72
     1    0.084   -0.055      0.068  0.010     0.38     1.76     3.70     3.81
    -1   -0.014   -0.403     -5.573  0.010    -3.13     2.45    -3.39     3.40
     2    0.054   -0.056     -1.530  0.006    -3.33     2.42    -2.37     2.40
    -2   -0.018    0.061     -0.351  0.006    -2.35     3.87    -0.90     0.94
     1   -0.401    0.502     -1.984  0.010    -2.35     3.87    -0.90     0.94
    -2   -0.089    0.310     -1.381  0.006    -2.81     3.91    -5.80     5.94
     2   -0.016    0.539     -2.944  0.006    -1.36     2.34   -14.38    14.65
    -1    0.085   -0.251     -0.589  0.010    -1.47    -1.44    -1.23     1.32
     2   -1.410   -0.869     -2.984  0.006    -1.54    -1.52    -1.33     1.44
     1   -0.169    0.367     -1.885  0.010    -3.41     3.00    -1.81     1.83
     2   -0.416   -0.417     -2.110  0.006    -3.48     3.05    -0.94     0.96
     2    0.107    0.171     -1.438  0.006    -3.47     2.99    -1.21     1.24
    -2   -0.198   -0.453     -3.168  0.006    -3.98     1.37    -0.95     0.96
     3    0.551   -0.690     -6.967  0.199    -2.27     0.09   -16.52    16.69
    -2    0.165   -0.089      0.647  0.006    -0.95    -1.55     1.87     2.10
     2    0.010    0.001      0.215  0.006    -0.17    -1.45     2.46     2.97
    -2    0.184   -0.080      1.757  0.006     0.11     2.83     1.67     1.68
     1    0.736    0.645      4.656  0.010     0.11     2.82     0.96     0.97
    -3    0.017   -0.022     -1.066  0.199    -1.26     1.94   -15.05    15.57
     1    0.182    0.103     -1.261  0.010    -1.24    -0.87    -4.25     4.29
    -2    0.122    0.110      1.509  0.006    -1.88    -0.48    14.70    14.96
     2    0.038   -0.711      0.984  0.006    -0.45    -2.16     2.94     3.07
    -1   -0.169    0.940     -3.295  0.010    -1.92     2.10   -11.10    11.50
     2    0.684    0.263    -11.588  0.006    -2.49     3.33   -12.31    12.33
    -2    0.099    0.280     -0.887  0.006    -2.29     3.73    -0.97     0.99
     2   -0.377    0.318     -4.996  0.006    -3.23     4.01    -8.55     8.63
    -3    0.217   -0.298      1.062  0.199     0.05    -2.35     0.93     0.99
     1    0.049    0.033      0.059  0.010     0.83    -1.37    10.26    10.43
    -3    0.611    0.174     -4.447  0.199    -0.76    -0.93    -3.64     3.69
     1    0.052    0.324     -1.610  0.010    -1.80     2.14   -20.50    20.86
    -2    0.302    0.509     -0.169  0.006    -0.97    -0.35    -0.53     1.30
     2   -0.322    0.075     -0.299  0.006    -1.07    -0.45    -0.49     1.00
    -2   -0.850    0.147     -4.243  0.006    -4.00     3.64    -0.99     1.00
     2    0.286    0.009     -1.895  0.006    -2.83     4.10   -10.37    10.50
    -2    0.504    0.567      3.525  0.006     0.23     3.19     1.00     1.01
    -2    0.066    0.066      3.776  0.006     0.30     3.19     2.10     2.11
    -1    0.072   -0.003      0.341  0.010     1.06     2.72     9.66     9.72
    -2    0.237   -0.131      2.972  0.006    -0.96     2.89    10.59    10.75
     2   -0.244    0.167      1.659  0.006     0.05     2.64     1.00     1.02
    -1   -0.503    0.648      7.430  0.010    -0.92    -1.20     9.39     9.51
     3    0.138   -0.443      0.344  0.199     0.15    -2.50     2.30     2.57
    -1    0.162   -0.099     -0.682  0.010    -1.25     1.51   -10.86    11.10
     1    0.120    0.082     -0.922  0.010    -1.34     0.90    -4.52     4.67
     1    0.266    0.093     -2.543  0.010    -4.69     2.90   -21.61    21.70
     1   -0.037   -0.244     -0.417  0.010    -4.28     2.21    -1.02     1.04
     2   -0.037    0.222     -1.129  0.006    -3.21     2.88   -12.29    12.47
    -1    0.183    0.385      0.232  0.010    -0.37     1.86     4.59     4.83
     1   -0.439    0.205      1.753  0.010    -0.74     3.37     4.69     4.77
    -2    0.591   -0.195     -2.723  0.006    -2.25     1.44    -6.31     6.46
     3   -0.016    0.026     -2.164  0.199    -3.48     1.59   -14.80    14.90
    -1   -0.279   -0.582     -3.062  0.010    -0.71    -4.77    -1.04     1.05
     3    0.349   -0.017     -2.976  0.199    -0.71    -4.77    -1.04     1.05
     1   -0.217   -0.047      1.491  0.010    -2.96     3.10     1.01     1.05
    -3   -0.328    0.292      1.065  0.199    -4.52     4.26     6.55     7.16
    -2    0.065    0.438      1.150  0.006    -0.40     5.12    10.56    10.73
     1    0.200    0.265      3.063  0.010    -0.83     3.54     4.66     4.77
    -2    0.343    0.317      5.041  0.006    -0.34     5.25    10.53    10.73
     1    0.283    0.193      1.451  0.010    -2.07     4.62     1.04     1.06
    -1    0.077    0.150     -1.303  0.010    -2.63     2.39    -6.46     6.62
     1   -0.355    0.349     -1.560  0.010    -2.71     2.44    -4.58     4.82
    -1    0.629    0.025      2.359  0.010     2.20     0.35    13.44    13.78
    -2    0.095    0.167      0.239  0.006    -0.49     2.39     4.38     4.46
    -2    0.071    0.487      5.358  0.006    -0.11     2.60     9.05     9.08
     1   -0.935    0.138     11.442  0.010    -3.68    -1.53    40.37    40.49
     2    0.285   -0.280      4.653  0.006    -1.66    -2.64    10.56    10.59
     1   -0.045   -0.003      0.799  0.010    -3.23    -2.66    10.10    10.32
    -2   -0.253    0.054      0.550  0.006    -2.35     0.38     1.00     1.08
     1   -0.203   -0.068      0.608  0.010    -2.35     0.38     1.00     1.08
    -2    0.226   -0.100      0.577  0.006     2.61    -1.31    13.68    14.28
     1    0.348   -0.118      0.875  0.010    -0.75    -2.82     4.79     5.27
    -1    0.605    0.234     -4.653  0.010     0.37     2.64    -1.08     1.09
     2    0.490    0.295     -3.528  0.006     0.37     2.64    -1.08     1.09
     1    0.207   -0.140     -3.883  0.010    -0.82     0.21    -1.08     1.09
     2    0.138   -0.121     -0.863  0.006    -0.34     0.42    -8.04     8.23
     3    0.774    0.303     -1.570  0.199    -0.82     0.88    -3.26     3.49
    -1    0.144    0.600     -6.144  0.010    -1.92     2.31    -1.08     1.10
     3    0.112   -0.017     -0.203  0.199    -1.72     2.27    -1.75     1.83
    -2    0.777    0.076     -4.328  0.006    -0.70    -0.50    -1.09     1.10
     1   -0.037    0.030     -0.243  0.010     3.97    -2.31   -70.94    71.12
    -2   -0.041   -0.493     -0.291  0.006    -0.43    -1.39     0.74     1.77
     2    0.206    0.030      0.033  0.006     0.68    -1.39     1.02     2.46
    -1    0.354   -0.092     -1.724  0.010    -1.90     3.23    -2.35     2.47
     1    0.005   -0.157     -0.870  0.010    -2.14     3.49    -1.29     1.32
    -3   -0.215    0.420      3.526  0.199    -1.37     0.93    18.76    18.95
     1    0.076    0.073      0.284  0.010    -0.54     0.23     2.33     2.41
    -1    0.279   -0.055     -1.142  0.010    -0.13    -0.98    -4.47     4.55
     2    0.716   -0.240     -3.973  0.006    -0.62    -0.57    -1.12     1.14
    -1   -0.005    0.271      0.631  0.010    -0.42     1.46    10.64    10.77
     2   -0.033    0.383      0.179  0.006    -2.94     2.94     8.11     8.84
    -1    0.294   -0.058      1.383  0.010     0.59     0.17     1.15     1.16
     1    0.625    0.866     10.758  0.010     0.59     0.17     1.15     1.16
    -2    0.085    0.126     -0.271  0.006     0.52     1.91    -4.61     5.67
     2    0.044    0.555     -0.963  0.006    -1.47     0.39    -1.83     2.01
    -1    0.067    0.049     -3.796  0.010    -0.74    -1.53    -1.15     1.17
    -2    0.062    0.069     -0.071  0.006    -0.74    -1.53    -1.15     1.17
    -1    0.076   -0.376     -1.914  0.010    -0.74    -1.53    -1.15     1.17
    -2    0.231    0.070     -0.359  0.006    -1.16    -0.91    -1.00     1.17
     1    0.065   -0.049     -0.189  0.010    -1.16    -0.91    -1.00     1.17
    -1   -0.517    0.306      5.987  0.010    -1.44     0.72    18.78    18.95
     2   -0.104    0.017      0.323  0.006    -2.23    -0.94    10.27    10.66
    -2   -0.025    0.296     -5.906  0.006    -1.47     3.46    -4.24     4.32
     1   -0.031    0.013     -1.010  0.010    -0.68     3.61    -7.99     8.13
    -1    0.942    0.462     -7.205  0.010    -2.09     1.14    -1.18     1.19
     1    0.022    0.202     -2.769  0.010    -2.09     1.14    -1.18     1.19
    -1   -0.032   -0.028     -0.068  0.010    -3.70     3.17    -0.37     1.19
     2   -0.055    0.086      0.011  0.006    -3.70     3.17    -0.37     1.19
    -3    0.004   -0.086     -0.657  0.199    -3.89     0.10    -8.92     9.08
     1   -0.046    0.045     -3.972  0.010    -3.54     1.51    -1.18     1.20
    -2   -1.311    0.492     12.072  0.006    -0.75    -1.39    13.84    13.93
     1   -0.098   -0.204      1.997  0.010     0.47    -1.90     3.01     3.03
    -2    1.492    0.465    -16.188  0.006    -1.10    -0.46    -7.00     7.04
     1   -0.714   -0.390     -2.544  0.010    -2.23    -0.18    -5.77     6.00
     1    0.059    0.245     -4.354  0.010    -1.54     3.32    -3.69     3.73
    -2    0.190    0.054     -2.024  0.006    -1.35     3.02    -1.20     1.21
    -2   -0.978   -0.005     -6.630  0.006    -2.12    -0.70    -1.21     1.22
     2   -0.006    0.232     -1.315  0.006    -2.30    -0.55    -4.62     4.64
    -3    0.326   -0.216     -7.747  0.199    -1.21     1.51   -11.24    11.49
     2   -0.026   -0.025     -0.817  0.006    -3.20     1.46    -2.84     3.04
    -2    0.847    0.193    -11.393  0.006    -0.17    -0.05   -20.69    20.79
     1   -0.098    0.239     -4.545  0.010    -1.55    -1.67   -92.57    92.63
    -1    0.757   -0.104      7.464  0.010     0.76    -0.69    27.99    28.14
     1    0.196   -0.070      3.611  0.010    -1.13    -1.89     1.90     1.92
     2    0.494    0.341    -11.303  0.006    -0.72     0.23   -34.54    34.58
     2    1.213    0.892    -15.673  0.006    -0.77    -0.35   -11.89    11.94
     3   -0.463    0.003     -8.054  0.199    -2.00    -0.67   -13.79    13.85
     1    0.185   -0.312      2.332  0.010     0.33     1.79     3.74     3.81
     2    0.452    0.165      0.718  0.006    -0.57     1.53     5.89     6.02
     2    0.164   -0.756      9.675  0.006    -0.47     0.10    33.06    33.16
    -2   -0.381   -0.164     -0.865  0.006    -2.37    -1.93    -3.48     3.70
     1   -0.760   -0.437     -4.730  0.010    -2.03    -1.94    -4.31     4.43
    -2   -0.101   -0.079      0.358  0.006    -3.96     0.97     2.21     2.28
     3    0.204   -0.333      2.480  0.199    -3.51     0.79     4.74     4.82
    -2   -0.247    0.200     -5.119  0.006    -2.02     0.63   -15.22    15.34
     2    0.319   -0.086     -1.025  0.006    -1.23    -0.27    -4.86     4.94
     1   -0.156    0.549      4.244  0.010    -1.27     0.17     8.33     8.34
     1   -0.029    0.110      0.960  0.010    -1.21    -0.49     5.56     5.62
     1    0.449    0.327      5.692  0.010    -0.95     0.21     6.48     6.52
    -2    0.406   -0.662      0.492  0.006     1.35    -4.01     3.10     5.43
     2   -0.137   -0.061      0.019  0.006    -1.28    -2.12     2.12     2.66
    -2    0.851    0.063     -4.347  0.006    -1.61    -0.39    -4.17     4.29
     2   -0.063   -0.082     -1.066  0.006    -3.68    -0.06   -16.09    16.40
    -1    0.036    0.296     -0.880  0.010    -2.14     1.24    -9.64     9.89
     1    0.164   -0.027     -9.810  0.010    -1.57     1.29   -14.99    15.03
    -1    0.049    0.011     -0.086  0.010    -2.59     2.77    -3.59     3.83
     2   -0.011   -0.003     -0.063  0.006    -2.76     3.43    -3.72     3.93
    -2    0.034    0.287      0.169  0.006    -1.24     1.03     4.48     5.04
     1   -0.133    0.093      1.845  0.010    -1.14     0.15     5.16     5.26
     1    0.541    0.130      4.311  0.010     0.39    -0.88     6.94     6.99
     2    0.170    0.636     10.708  0.006    -0.21    -1.23     1.39     1.39
     1   -0.018   -0.004      1.722  0.010    -0.21    -1.23     1.39     1.39
     1    0.030    0.173      1.495  0.010     0.10     2.16    13.09    13.20
     2    0.184   -0.327      3.534  0.006     2.94    -1.82    62.50    62.83
     3    0.525    0.081      7.755  0.199     0.09     2.71     1.39     1.40
    -1   -0.143   -0.092     -1.837  0.010    -6.37     0.09   -38.09    38.42
     2    0.315    0.129     -4.491  0.006    -2.48     2.70    -6.76     6.81
    -1   -0.200   -0.087      4.491  0.010    -1.25     2.30     1.40     1.41
     3    0.018    0.954      7.321  0.199    -1.25     2.30     1.40     1.41
     1    0.028   -0.354    -10.474  0.010    -0.75    -1.56    -1.41     1.41
     2    0.415   -0.314     -5.509  0.006    -0.75    -1.56    -1.41     1.41
     2    0.198   -0.953    -12.055  0.006    -0.75    -1.56    -1.41     1.41
    -1   -0.173   -0.313     -2.930  0.010    -2.58    -2.86    -1.41     1.42
     2   -0.639    0.396     -4.973  0.006    -6.67     0.11   -38.06    38.42
