    -1    0.085    0.034      0.063  0.010     2.93    -3.54     2.02     2.04
     1   -0.004    0.010      4.246  0.010     3.12    -3.61    11.70    11.72
    -1   -0.857   -0.270     -9.348  0.010    -4.98    -1.25    -8.42     8.45
     3    0.116   -0.237     -4.553  0.199    -2.08    -4.58   -86.93    87.14
    -3   -0.197   -0.458    -12.490  0.199    -3.82    -1.87   -12.67    12.73
     2   -0.091   -0.353     -7.121  0.006    -3.56    -1.70   -16.54    16.57
    -3    0.536    0.217     -4.757  0.199    -1.59    -2.11   -10.48    10.60
     1   -0.199   -0.323     -5.126  0.010    -1.57    -2.50    -6.67     6.71
    -2    0.158    0.161     -1.280  0.006    -0.61    -0.09    -8.18     8.74
     1   -0.139    0.027     -6.786  0.010    -1.75    -0.51   -19.10    19.14
    -1   -0.193   -0.769     13.754  0.010     2.25    -2.63     2.08     2.08
     3    0.203   -0.704     11.710  0.199     2.25    -2.63     2.08     2.08
    -2   -0.253   -0.158      1.848  0.006    -3.22    -1.39     2.07     2.09
     1   -0.155    0.090      0.407  0.010    -5.36    -1.87    17.08    17.29
    -2   -0.170    0.043     -0.390  0.006    -6.04    -0.74    -2.01     2.10
     1   -0.113    0.036     -0.692  0.010    -6.04    -0.74    -2.01     2.10
    -1    0.202   -0.364      6.495  0.010     1.30    -3.29    20.19    20.26
     1    0.385   -0.316      5.679  0.010     1.79    -2.46    21.12    21.22
    -1   -0.263   -0.009      9.269  0.010    -3.12    -0.10    36.17    36.22
     1   -0.250    0.026      1.620  0.010    -3.53     1.21     2.11     2.12
    -1   -0.368   -0.117     10.402  0.010    -3.79    -1.74    15.73    15.78
     1   -0.128    0.236      1.499  0.010    -1.72    -0.71    26.44    26.70
    -1   -0.246   -0.033     -2.153  0.010    -1.22     3.83    -6.86     7.00
     2   -0.219    0.599     -5.362  0.006    -1.79     3.58    -4.32     4.37
    -1    0.004   -0.002      0.922  0.010    -3.95     0.13    13.90    13.92
     2   -0.431    0.892     13.391  0.006    -3.76     0.70     2.17     2.17
    -1   -0.086   -0.240      1.741  0.010    -0.89    -0.90    16.64    17.13
     2    0.197   -0.004      1.591  0.006     1.71     1.01     6.89     7.21
     1    0.013   -0.389      7.329  0.010    -4.45    -2.83     2.18     2.19
     2    0.055    0.088      5.056  0.006    -2.21    -2.31    31.16    31.27
     1    0.323   -0.354     11.326  0.010    -3.00    -3.15    24.27    24.33
    -1    0.469   -0.152     31.223  0.010     2.37    -1.31    35.32    35.34
    -2    0.138   -0.183     10.370  0.006     2.67    -1.51    13.64    13.66
    -2    0.432   -0.176      6.131  0.006     2.22    -1.43     4.26     4.27
    -1   -0.133    0.148      0.586  0.010    -0.33    -3.04    37.24    37.38
     2   -0.038   -0.066      0.279  0.006     1.42    -3.79    67.33    67.48
    -1    0.111   -0.195      0.999  0.010    -0.20    -1.04    14.23    14.65
     2    0.110   -0.217      0.987  0.006     1.77    -0.90    18.80    19.07
     2    0.085   -0.197      2.069  0.006     0.13    -2.29    24.81    24.91
     2    0.252   -0.239     11.034  0.006    -0.70    -2.75    65.09    65.11
     3   -0.032   -0.371      3.838  0.199    -1.30    -2.10    12.52    12.55
    -2    0.032   -0.485      1.905  0.006    -0.97    -2.60    15.63    15.81
     2    0.080   -0.291      1.258  0.006    -0.46    -1.80     6.70     6.94
    -1   -0.225    0.570      7.868  0.010     1.99     2.81    32.67    32.77
     2    0.243    0.060     13.107  0.006     2.22     0.84    28.57    28.58
    -3    0.215   -0.635      8.684  0.199     0.26    -4.42     2.25     2.25
     2    0.418   -0.243      7.440  0.006     0.26    -4.42     2.25     2.25
    -1   -0.134    0.599     27.116  0.010    -1.46     2.20    85.13    85.17
     1   -0.522    0.476     14.297  0.010    -0.72     2.16    20.49    20.55
    -1    0.122   -0.135     -0.980  0.010    -2.10    -0.20   -25.17    25.30
     2   -0.151   -0.026     -0.911  0.006    -0.99    -0.23   -49.60    49.72
    -2   -0.147   -0.038      1.722  0.006     0.97     2.54    23.64    23.80
     1    0.141   -0.171      1.064  0.010     1.81     0.71    27.29    27.40
     2    0.258   -0.228      5.691  0.006     2.28    -1.49    15.18    15.23
     2    1.097   -0.080     33.520  0.006     4.26    -1.07    66.24    66.29
     2    0.006   -0.304     26.547  0.006     2.61    -1.64    50.91    50.93
     1   -0.036    0.754      6.718  0.010    -3.66     1.02    26.76    26.98
     2    0.118   -0.155      6.961  0.006    -0.90     0.66   115.31   115.40
     1   -0.186   -0.148      3.420  0.010    -2.62     0.16    57.49    57.53
    -1    0.034   -0.104     -0.759  0.010    -1.44    -2.08    -3.97     4.00
     2    0.301    0.170     -2.349  0.006     2.38    -0.51   -21.84    22.36
     2   -0.244   -0.437     11.456  0.006     0.19    -0.19     2.28     2.28
     2    0.587   -0.308     12.404  0.006     1.09    -1.14    32.13    32.16
     1   -0.063   -0.544     16.723  0.010     0.33    -1.33    28.38    28.41
    -2    0.080    0.106      1.431  0.006    -1.21     0.66    76.37    76.46
     2   -0.338    0.193      2.689  0.006    -4.60     3.18    48.13    48.45
    -1    0.328   -0.313     29.883  0.010    -1.07     0.70    53.50    53.53
     3   -0.067   -0.196      6.897  0.199    -1.08    -1.38    64.08    64.25
    -2   -0.430   -0.057     -4.003  0.006   -15.06     0.17  -125.85   126.68
     1    0.155    0.196     -6.204  0.010    -4.12    -2.54   -12.95    12.96
    -2    0.018   -0.001      0.026  0.006     2.93    -0.67    19.16    19.33
     3    0.642   -0.218      4.694  0.199     4.71    -2.92    27.66    27.93
    -2   -0.208    0.247     -7.098  0.006    -1.35     1.49   -15.05    15.10
     1    0.049    0.258     -1.807  0.010    -1.72     0.08   -10.30    10.44
    -2   -0.073   -0.034      0.202  0.006    -1.88    -2.20    11.06    11.38
     2    0.277    0.254      0.637  0.006    -0.92    -2.08     6.06     6.29
    -1    0.658    0.023     -6.007  0.010    -1.01     2.54    -2.32     2.34
     2   -0.323    0.302     -4.525  0.006     0.47     1.54   -17.55    17.68
    -2    0.204    0.856     13.017  0.006     2.03     1.80    17.16    17.20
     3    0.735   -0.377      6.720  0.199     1.96     1.28    16.49    16.55
    -2    1.420   -0.625    -17.599  0.006    -0.24     2.62   -17.78    17.84
     2    0.129   -0.534     -4.802  0.006    -1.19     2.47    -2.36     2.37
     1    0.515    0.641    -26.620  0.010    -3.88    -2.49    -2.37     2.37
     1   -0.113   -0.158    -13.450  0.010    -3.26    -2.25   -10.03    10.06
     2   -0.159    0.285     -7.613  0.006    -3.88    -2.49    -2.37     2.37
    -1    0.248   -0.384     -3.000  0.010     1.09    -1.55    -2.35     2.38
     2    0.004   -0.119     -1.014  0.006     1.09    -1.55    -2.35     2.38
    -1    0.092   -0.285      6.152  0.010     1.78    -0.83   111.93   112.12
     1    0.594    0.708     14.460  0.010     0.88     5.80    20.54    20.60
     2   -0.343    0.091    -10.700  0.006    -6.36    -0.66   -40.88    40.95
     2   -0.349   -0.556     -6.165  0.006    -3.89    -1.70    -9.99    10.05
     1   -0.151    0.044     -5.085  0.010    -4.45    -1.22    -2.38     2.39
    -2    0.208   -0.193      5.455  0.006     0.31    -2.13    24.80    24.91
     3    0.494    0.325      3.723  0.199     2.25    -1.28    16.04    16.23
    -1    0.066   -0.061     -2.138  0.010     0.59     3.00   -27.40    27.47
     1    0.122   -0.069     -0.186  0.010     0.17     1.37    -6.60     6.68
     1   -0.055    0.233     -0.800  0.010     1.17     3.41    -2.30     2.40
    -2   -0.110    0.207     -1.053  0.006    -6.12     4.09   -33.14    34.09
    -1    0.774    0.049      4.104  0.010     2.48    -2.37    15.41    15.67
     1   -0.118   -0.047      0.730  0.010     1.88    -2.55    21.12    21.22
    -3   -0.557    0.327     -5.507  0.199    -3.24    -1.51   -15.82    15.94
     2    0.541    1.250    -25.227  0.006    -2.31    -0.94   -28.78    28.84
     1   -0.012    0.131     -4.818  0.010     3.48     1.14    -2.39     2.40
     2   -0.403   -0.463     -9.648  0.006     3.48     1.14    -2.39     2.40
     2    0.399   -0.013     -1.305  0.006     2.94     1.34    -3.14     3.34
    -2    0.025   -0.025     -0.326  0.006     2.16    -2.92    -2.38     2.42
     1   -0.108   -0.388     -2.062  0.010     2.16    -2.92    -2.38     2.42
    -1   -0.990    0.194    -16.342  0.010    -6.23    -0.69   -40.89    40.95
     2   -0.328    0.295     -8.138  0.006    -4.40    -0.42    -6.28     6.29
    -1   -0.138   -0.073     -0.362  0.010    -3.58    -1.61    -2.98     3.17
     2    0.036    0.072     -0.717  0.006    -4.66     1.14   -14.97    15.59
    -2   -0.189    0.135      4.368  0.006     0.28     0.43    50.42    50.49
    -2    0.523   -0.082      6.615  0.006     2.68     1.45    12.42    12.45
    -2    0.389   -0.611     10.785  0.006     2.11     1.14    22.77    22.85
    -1   -0.278    0.244     -1.300  0.010    -1.18     1.12    -7.10     7.90
     1   -0.438    0.131     -1.708  0.010    -1.94     1.74    -7.47     7.61
    -2   -0.081    0.006     -2.059  0.006    -1.27    -0.86   -20.31    20.55
     1    0.111    0.219     -2.877  0.010     1.00     2.35   -42.63    42.95
    -2    0.257   -0.482      5.035  0.006     3.73    -5.58    69.96    70.30
     1    0.326    0.124      1.975  0.010    -0.57     1.67    19.83    20.31
     1   -0.015   -0.071      0.658  0.010    -2.56     0.64    33.04    33.09
     2    0.003   -0.737      2.237  0.006     0.47    -0.14    15.95    16.39
     2    0.594   -0.218     16.094  0.006     4.93     0.80   197.18   197.35
    -1   -0.766    0.098     13.198  0.010     1.66     4.13     2.50     2.51
     3   -0.009    0.343      7.833  0.199     1.55     5.19    60.89    60.96
    -2   -0.350    0.604     -6.480  0.006    -0.99     4.78    -2.50     2.51
     1    0.240    0.130     -2.571  0.010    -2.10     5.28   -19.41    19.47
     1   -0.168    0.159      7.591  0.010    -2.31     0.74    82.89    82.93
     2    0.178   -0.011      0.874  0.006     0.27    -0.32    20.47    20.56
     3   -0.109    0.448      3.117  0.199    -0.99    -0.96    17.01    17.23
    -1   -0.236    0.199      0.819  0.010    -4.33    -0.56     8.50    10.07
     2    0.014    0.060      0.193  0.006    -2.13    -0.55     4.61     4.79
    -2   -0.097   -0.139      5.138  0.006    -2.54    -2.52   105.54   105.55
     2    0.206   -0.495      5.802  0.006    -0.30    -3.18    37.25    37.38
    -1    0.092    0.045     -0.650  0.010    -0.37     2.50   -18.03    18.15
     1   -0.239   -0.325     -9.220  0.010    -1.35     3.63   -34.72    34.75
    -1   -0.003    0.072      2.502  0.010    -2.86     3.77     2.51     2.53
     3   -0.423    0.133      1.616  0.199    -2.07     3.71     8.64     8.71
    -1    0.590    0.083      7.006  0.010     2.26     0.33     2.52     2.53
     2    0.216    0.040      1.769  0.006     2.26     0.33     2.52     2.53
    -1    0.884   -0.730     14.591  0.010     0.20     0.54    17.01    17.03
     1   -0.151    0.086     14.532  0.010    -1.08     1.17    60.26    60.28
    -2    0.241   -0.057      3.709  0.006     2.27     0.28     2.54     2.54
     2    0.039   -0.124      0.801  0.006     1.75    -1.94    32.29    32.39
    -1    0.171    0.548      6.837  0.010    -1.08     3.86     2.55     2.56
     2    0.073    0.228      1.963  0.006    -1.08     3.86     2.55     2.56
    -1    0.086   -0.062     -1.012  0.010    -5.13    -1.15   -15.57    15.64
     2    0.261   -0.244     -5.393  0.006    -2.13    -4.64   -86.93    87.14
    -1    0.110    0.198    -15.407  0.010    -1.12     3.62   -34.73    34.75
     1    0.005   -0.137     -0.182  0.010    -3.31     0.49   -32.65    33.08
     1    0.212   -0.166      4.431  0.010     1.46    -0.90    42.34    42.39
     2   -0.249    0.637      7.636  0.006    -0.16     0.82    34.33    34.43
     1   -0.006    0.426     17.933  0.010     0.82    -0.13    40.66    40.68
    -2    0.046   -0.020      0.591  0.006     2.92     1.05    30.30    30.45
     2    0.175    0.550      6.399  0.006     3.22     0.31    13.06    13.13
    -2    0.037    0.004      1.065  0.006    -0.06    -0.37    59.37    59.47
     2   -0.082   -0.117      5.462  0.006     0.34     0.47    19.65    19.68
    -1   -0.035   -0.311     -0.492  0.010    -0.29    -1.88    -5.57     6.17
     1   -0.062   -0.331     -0.957  0.010     0.98    -1.63    -2.34     2.85
    -2    0.044    0.459      7.609  0.006     1.99     5.16     7.02     7.05
     1   -0.064    0.013      2.506  0.010     1.21     2.76    26.09    26.28
     1   -0.128    0.385      8.314  0.010     2.04     3.68    15.13    15.14
     1   -0.925    0.990     60.738  0.010    -1.91     5.77   219.82   219.88
     2    0.155   -0.127      2.163  0.006     4.18     3.49    42.43    42.51
    -1   -0.080   -0.273      1.619  0.010     0.38    -3.75     3.14     3.30
     1    0.193    0.238      2.333  0.010     0.58    -3.59     5.03     5.16
     1   -0.224   -0.317      4.696  0.010    -1.32    -0.01    29.90    29.94
     1   -0.291   -0.002     21.536  0.010    -3.09    -0.43    45.10    45.15
     1   -0.196    0.205      9.490  0.010    -2.67     1.50    34.03    34.06
    -1   -0.044    0.568     -6.585  0.010    -1.93     5.06    -9.65     9.72
     2   -0.189    0.214     -2.255  0.006    -1.13     4.75    -2.69     2.71
    -2    0.496    0.295      4.165  0.006     2.89     2.53    27.15    27.75
     2    0.063   -0.473      1.813  0.006     0.51     1.88    18.01    18.37
     1   -0.037    0.076     -2.533  0.010    -0.86     1.89   -65.18    65.26
    -1   -0.063    0.325     -6.294  0.010    -1.99    -1.13    -7.72     7.75
    -1   -0.049    0.076     -0.238  0.010    -2.44    -1.04   -20.75    20.92
     1    0.061   -0.111     -6.065  0.010    -4.45    -1.04   -11.45    11.51
    -1    0.167   -0.035      1.692  0.010     2.72     3.04     2.72     2.74
     1    0.443   -0.332      5.557  0.010     2.72     3.04     2.72     2.74
    -2   -0.817    0.133     -7.933  0.006    -4.27    -2.62    -5.63     5.66
     2    0.089   -1.606    -44.447  0.006    -4.54    -2.90    -2.73     2.74
     1    0.033    0.031      7.774  0.010    -1.63    -2.06     2.76     2.76
     2   -0.504   -0.498     23.072  0.006    -1.52    -2.44    15.78    15.79
     2   -0.257   -0.065      2.721  0.006    -1.64    -0.95    84.78    84.92
     1   -0.476    0.197    -18.890  0.010    -2.63    -1.12   -40.38    40.42
     2   -0.120    0.031     -3.467  0.006    -2.15    -1.28   -18.57    18.62
     2   -0.796   -0.314     -6.394  0.006    -3.14    -0.53   -17.06    17.25
     2    0.138   -0.577    -13.654  0.006    -0.51     0.00    -2.81     2.82
     2    0.400    0.143     -6.668  0.006    -0.51     0.00    -2.81     2.82
     1    0.385   -0.461     -5.154  0.010    -0.45    -0.72   -11.45    11.49
    -1   -0.027    0.235      2.087  0.010     2.99     2.36    13.58    13.65
     2    0.323    0.250      4.440  0.006     0.64     2.46    35.08    35.15
     1   -0.167   -0.362      7.856  0.010     3.03    -2.08    30.72    30.74
     2   -0.102    0.263      0.815  0.006     0.72     3.17    32.08    32.78
     1    0.130   -0.009      3.323  0.010     3.41    -1.10     2.82     2.82
     2   -0.231    0.739     16.757  0.006    -2.34     0.53    50.20    50.24
     2   -0.154   -0.071      0.354  0.006     0.41    -1.64    36.04    36.33
     1   -0.145   -0.285      7.100  0.010    -0.96    -1.56    42.23    42.25
    -2    0.118   -0.658      6.318  0.006    -2.66    -1.76    31.86    32.04
     2    0.001    0.013      0.930  0.006    -2.37    -2.45    40.89    41.03
    -1   -0.644    0.273      7.580  0.010    -2.38    -2.48    40.89    41.03
     2   -0.281    0.046      2.121  0.006    -3.88    -1.91     4.02     4.10
     1   -0.176   -0.093     -4.060  0.010    -3.14    -2.63   -23.97    24.07
     1    0.129   -0.103    -18.896  0.010    -1.28    -2.04    -2.83     2.84
     1    0.119    0.081     -0.729  0.010    -2.45    -2.46   -24.39    24.45
    -2    0.054   -0.456     -7.137  0.006    -5.14    -1.12   -15.48    15.56
     1   -0.102   -0.160     -2.904  0.010    -5.30    -2.04   -27.80    27.90
    -1   -0.059   -0.052      2.012  0.010    -1.34    -0.98    31.50    31.50
     1   -0.227    0.688     17.871  0.010    -0.06     0.15   103.98   104.08
    -1   -0.409   -0.612     -5.462  0.010    -3.16    -2.87    -4.92     4.96
     2   -0.096   -0.255     -2.681  0.006    -3.16    -2.95    -4.92     4.96
    -2   -0.111    0.110      2.347  0.006    -0.31    -0.57     4.10     4.18
     1   -0.917    0.113     27.604  0.010    -2.22     0.07    66.89    66.94
     1   -0.079   -0.270     11.493  0.010     0.00    -4.18    14.79    14.80
     2    0.010   -0.847     35.327  0.006    -0.29    -4.07     2.89     2.89
     3    0.091   -0.783     15.367  0.199    -0.12    -5.49    30.23    30.27
     1   -0.249   -0.061     -1.633  0.010    -0.37     1.66   -11.43    11.46
     2    0.177   -0.296    -18.169  0.006    -0.59     0.80   -21.61    21.63
     3   -0.454    0.486    -17.417  0.199    -0.02     1.17    -2.89     2.89
     1   -0.564   -0.325     -9.890  0.010    -3.88     0.21   -27.24    27.29
     2    0.046   -0.043    -15.415  0.006    -1.68     0.82  -116.59   116.61
     3   -0.167   -0.215     -5.396  0.199    -1.16     0.83   -57.78    57.89
     1    0.047    0.007      0.345  0.010    -0.59     3.60    47.28    47.28
     2   -0.140   -0.011      2.341  0.006     0.69     4.15    31.44    31.49
     1    0.060   -0.071      1.424  0.010     0.33     2.43    38.89    38.91
    -2    0.562   -0.143    -17.288  0.006    -2.95    -1.30    -2.93     2.93
     2    0.128   -0.682    -15.258  0.006    -2.59    -2.54   -24.40    24.45
     1   -0.363   -0.008     -6.707  0.010    -3.98    -0.42   -11.48    11.50
     2   -0.189    0.444     -7.272  0.006    -4.01    -0.67   -11.49    11.50
     1   -0.172    0.131     -0.960  0.010    -3.94    -0.57    -4.31     4.32
    -2   -0.224    0.037      1.396  0.006    -3.66     0.77    12.90    13.18
     1    0.143    0.110      1.883  0.010    -2.06    -0.77    12.69    12.88
    -1    0.023   -0.007     -0.310  0.010    -3.56    -2.04    -2.89     2.98
     2    0.616   -0.448     -3.530  0.006    -3.59    -1.39   -13.24    13.41
    -1    0.035   -1.110     29.973  0.010     2.28     2.48    40.25    40.30
     1    0.123    0.843     14.733  0.010     0.73     4.12    31.44    31.49
     2    0.209    0.010     20.631  0.006     0.29     0.39   122.53   122.55
     2   -0.399    0.128     12.634  0.006     0.20     0.45    19.64    19.68
     2   -0.039   -0.052      0.164  0.006     1.45     1.17    24.76    24.92
    -2   -0.101    0.279      0.824  0.006    -1.48     3.57     5.73     6.25
     2   -0.154    0.190      0.312  0.006    -2.15     2.30     3.33     3.70
     1   -1.243   -0.976     35.334  0.010    -1.92    -0.48    30.66    30.68
     1   -0.218    0.069      9.789  0.010    -2.77     0.73    33.03    33.09
     2    0.082    0.003      8.377  0.006    -0.99     0.57    35.13    35.14
    -1    0.006   -0.006     -2.604  0.010    -2.93    -0.17   -76.51    76.52
     1    0.654    0.471     -5.398  0.010    -0.34     1.68   -24.50    24.85
    -1   -0.299    0.292     15.495  0.010     1.31    -0.65    35.63    35.66
     1   -0.263   -0.027      5.742  0.010    -1.55    -0.83    84.78    84.92
    -2   -0.490    0.211     15.430  0.006    -3.72     1.70     3.06     3.06
     2   -0.029    0.333      2.429  0.006    -3.72     1.70     3.06     3.06
    -1   -0.540    0.245     -0.939  0.010    -3.01    -0.06    -7.32     7.82
     1   -0.380    0.630     -1.739  0.010    -4.97     0.61   -10.04    10.70
     1    0.013    0.558     18.540  0.010     1.54     3.03     3.08     3.08
     2   -0.129   -0.145     13.299  0.006     0.10     0.86   209.99   210.01
     1    0.323   -0.204     17.167  0.010     1.30     3.23     9.49     9.50
    -1   -0.268   -0.108      3.374  0.010    -2.16    -0.78    39.37    39.51
     1   -0.169   -0.583      2.891  0.010    -0.24    -2.66     6.53     6.71
    -2    0.420    0.232      5.611  0.006     0.46     3.06    56.47    56.54
     2    0.585    0.051     14.668  0.006    -0.08     2.42    47.21    47.26
     1    0.291    0.114    -12.989  0.010    -2.51    -4.08    -3.14     3.14
     2    0.034    0.025     -0.682  0.006    -0.11    -1.31   -37.44    37.82
     1   -0.358   -0.110    -10.254  0.010    -2.51    -4.08    -3.14     3.14
    -2   -0.942    0.771    -52.075  0.006    -3.64     0.17   -44.48    44.50
     3   -0.624    0.103    -13.642  0.199    -3.78     0.50   -22.27    22.32
    -2    0.522   -0.310     21.875  0.006     0.27     1.56    22.45    22.48
     3    0.657   -0.177     11.540  0.199     0.25     0.80    58.70    58.77
     2    0.009   -0.024     20.379  0.006     0.89     1.91     3.18     3.18
     2   -0.311   -0.185     22.319  0.006    -0.66     1.33    91.95    91.97
     2   -1.117    0.813     31.651  0.006     0.05     2.46    30.70    30.72
     1   -0.159    0.335     22.701  0.010     1.67     0.73    16.45    16.46
     2   -0.087    0.011      0.308  0.006    -0.72    -1.62    16.45    16.90
     1   -0.314   -0.262     17.153  0.010     1.64     0.49    26.96    26.98
     1   -0.360   -0.311     17.335  0.010     0.40    -2.72     3.20     3.21
     2   -0.054   -0.158      3.980  0.006     0.80    -3.87    44.38    44.48
     2    0.131   -0.070      0.730  0.006     0.64    -3.07    12.49    12.52
    -2   -0.401   -0.044     -3.935  0.006    -3.07     2.07   -26.86    27.09
     1    0.210   -0.343     -9.782  0.010    -1.73    -0.15   -12.00    12.03
    -2   -0.123    0.015     -2.902  0.006    -1.08     0.16   -28.02    28.06
     1   -0.054    0.040     -0.124  0.010    -2.16    -0.71   -65.24    65.30
    -3   -0.244    0.749     13.286  0.199    -2.66     1.76    24.71    24.81
     1   -0.485   -0.680     16.801  0.010    -3.88     0.20    13.90    13.92
    -2    0.524   -0.369     10.965  0.006     1.38     1.64    30.20    30.23
     2    0.124   -0.329      2.954  0.006     0.55     2.30     3.27     3.28
    -1   -0.015    0.423    -12.893  0.010    -3.05     3.85   -24.09    24.10
     1    0.100   -0.454    -11.339  0.010    -4.73     0.76   -65.47    65.59
    -2    0.153    0.059      2.420  0.006    -0.70     0.67    20.90    21.00
     2    0.299   -0.234     13.813  0.006    -0.65    -1.81    44.09    44.20
    -2    0.046   -0.328      2.185  0.006    -0.63     1.26     6.83     6.87
     2   -0.013    0.199      2.665  0.006    -4.48     3.09    48.14    48.45
     1   -0.261   -0.401     13.194  0.010    -1.90    -0.72     3.30     3.30
     1    0.485   -0.702     37.203  0.010    -1.90    -0.72     3.30     3.30
     1    0.176   -0.303      5.568  0.010    -1.78    -2.29    24.93    25.01
    -3    0.103   -0.684     10.174  0.199    -0.10    -2.82    35.95    36.06
     2    0.188    0.084      3.969  0.006     1.55    -2.25    19.15    19.18
    -3   -0.407    0.070      6.142  0.199    -2.29     2.89    16.37    16.44
     2    0.018    0.181      4.378  0.006    -1.57     1.93    17.26    17.38
     1   -0.290   -0.114      3.368  0.010     2.06     5.34     3.33     3.33
     2    0.347    0.288     11.636  0.006     2.07     5.33     3.73     3.73
     3    0.057    0.256      8.017  0.199     2.06     5.34     3.33     3.33
     1    0.071    0.031      6.574  0.010     3.52     2.70    57.20    57.27
     1    0.660   -0.061     21.511  0.010     2.23     4.63     5.88     5.88
     1   -0.221    0.096      5.772  0.010     2.05     4.85    12.00    12.02
    -1   -0.116    0.009      1.754  0.010    -3.40     3.81     3.34     3.36
     2   -0.413    0.063      3.411  0.006    -3.40     3.81     3.34     3.36
    -1   -0.108   -0.705      7.740  0.010    -0.56    -4.17     8.92     8.94
     1   -0.239    0.070      6.880  0.010    -0.66    -3.77     3.38     3.38
    -1    0.289    0.153      2.715  0.010     1.92     4.17    41.29    41.47
     2    0.399    0.218      2.509  0.006     0.38     0.48    25.95    26.13
    -2   -0.526   -0.414    -17.765  0.006    -1.84    -0.75   -50.01    50.09
     2    0.018    0.005     -0.068  0.006     0.70    -1.47   -23.32    23.47
    -1    0.618   -0.627    -22.360  0.010    -0.80     4.45    -3.44     3.44
     2   -0.059   -0.020     -1.914  0.006    -0.89     4.29    -8.06     8.06
    -2   -0.044   -0.027      2.273  0.006    -0.49     2.92    72.52    72.64
     2   -0.481    0.712     13.044  0.006     1.33     3.21     9.49     9.50
    -1   -0.043    0.013    -13.995  0.010    -4.09    -1.01    -6.23     6.24
     1   -0.035   -0.140     -1.555  0.010    -3.69    -2.00   -24.85    24.91
    -1    0.119    0.104      6.031  0.010    -1.17     0.47    73.60    73.69
     1   -0.240   -0.005     13.523  0.010    -1.35    -2.02    94.33    94.38
     2    0.117    0.171     -1.744  0.006    -1.98     0.77   -16.35    16.38
     2   -0.063   -0.047    -17.852  0.006    -3.37    -0.31   -50.44    50.45
     3    0.085    0.145     -9.211  0.199    -3.61     0.22   -27.24    27.29
    -2    0.050   -0.486     -8.715  0.006    -2.57    -0.27   -24.49    24.62
     1   -0.134   -0.155     -2.482  0.010    -2.07    -2.28    -6.39     6.45
    -2   -0.312    0.246      7.346  0.006    -0.65    -1.82    44.09    44.20
     1   -0.019   -0.021      0.725  0.010     0.13    -1.49    62.26    62.32
    -1   -0.608    0.294     40.786  0.010    -2.71     2.06   158.49   158.52
     1   -0.162    0.178      2.962  0.010    -0.34     2.77    47.39    47.51
    -1   -0.128   -0.149     -1.585  0.010    -2.43    -2.62   -22.25    22.33
     2   -0.340    0.327    -19.603  0.006    -3.33    -3.49   -23.59    23.62
    -2   -0.842    0.176    -20.471  0.006    -4.16    -0.69    -9.38     9.39
     1    0.162    0.151    -10.236  0.010    -3.55     0.14   -44.48    44.50
    -1    0.021    0.355      5.687  0.010     2.09     5.17     6.11     6.12
    -2   -0.001    0.070      4.554  0.006     2.42     4.04    24.01    24.06
    -3    0.212    0.009     15.385  0.199     2.07     5.33     3.66     3.67
    -3   -0.152   -0.360      9.754  0.199    -1.51    -2.28    23.32    23.35
     2   -0.212    0.070      3.782  0.006    -0.52    -1.57    36.41    36.45
    -2    0.008    0.276      0.970  0.006    -1.20     1.59    12.16    13.27
     1    0.111    0.039      0.422  0.010    -0.13    -2.26     4.36     4.54
     1   -0.328   -1.271    -46.746  0.010    -5.51     0.60    -3.72     3.72
     1   -0.278    0.005    -13.491  0.010    -5.51     0.60    -3.72     3.72
     2    0.032   -0.358    -12.504  0.006    -5.51     0.60    -3.72     3.72
    -1    0.533    0.148     -9.670  0.010     1.79     3.03    -3.73     3.73
     2    0.353    0.213     -7.978  0.006     1.79     3.03    -3.73     3.73
    -2   -0.179   -0.615     18.347  0.006     1.38    -1.46     9.23     9.23
     2    0.496   -0.086     12.594  0.006     1.61    -1.43     9.16     9.17
    -3    0.027    0.213     -3.997  0.199     2.13     3.01   -11.09    11.13
     2   -0.003    0.055     -0.689  0.006     2.19     2.83   -11.10    11.13
    -2   -0.089   -0.073      2.385  0.006     0.21    -3.07    39.46    39.51
     2   -0.447   -0.643     51.345  0.006     0.86    -2.12    41.80    41.81
    -2   -0.087    0.289     11.087  0.006     0.69    -0.81    49.68    49.71
     2   -0.044   -0.089     11.888  0.006     1.34    -1.44     9.16     9.17
    -2   -0.235   -0.349      7.683  0.006     1.35    -3.66    67.28    67.48
     2    0.073   -0.032      0.498  0.006    -1.00    -2.25    33.51    33.55
    -2    0.061   -0.014     -0.385  0.006    -1.03    -2.85    -4.08     4.34
     2   -0.038   -0.032     -0.047  0.006    -1.03    -2.94    -3.56     3.82
     2   -0.443    0.343     33.771  0.006     0.47     2.55     3.83     3.83
     2    0.040   -0.237     22.075  0.006     0.18     2.50    30.70    30.72
     1   -0.330   -0.114      2.997  0.010     1.12     3.48    25.55    25.58
    -2   -0.290   -0.168      6.720  0.006    -1.98     0.47    19.08    19.34
     1   -0.082    0.087      0.949  0.010    -0.80    -1.11    16.64    17.13
    -3   -0.119    0.020      3.177  0.199    -0.19    -0.75    35.14    35.20
     2   -0.020   -0.131      1.604  0.006     0.47    -2.26    15.36    15.39
    -2   -0.034   -0.029     -0.119  0.006    -3.69    -0.34    -5.68     6.77
     2   -0.294   -0.120     -7.241  0.006    -5.65    -0.94    -3.87     3.88
    -3   -0.468    0.945     57.264  0.199    -2.74     2.08   158.49   158.52
